,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
265,-0.0475290004421531,0.3920324499872861,0.3084016075516376,0.3567712047456803,0.6953232032091302,0.8120119360921183,-0.6937254885309715,-0.7037849982366359,0.0577521975891747,0.8395426498637188,0.6504318857399518,0.9176444273017824,-0.1469396194230901,-0.3993473887820066,-0.414219471733096,-0.3711687417385893,-0.561233902635436,-0.5199933387735199,-0.0902729910519934,0.3011825741174561,0.1876735993680571,0.7193166827008247,1.0787083906632289,0.8758368953692854,-1.1960405393134426,-0.0278279963244244,0.5010440278249647,0.8309097137731611,1.0712817063883309,0.9240383570167904,-0.309268203792634,0.5136552018488528,0.7893136286708233,1.5512048899363136,1.6758116438310924,1.745429865451803,0.3646637005242548,0.8720138327733695,0.4322373140835309,0.6366000482164356,0.8018536764012992,0.9192150874410802
266,0.3920324499872861,0.3084016075516376,0.3567712047456803,0.6953232032091302,0.8120119360921183,1.0083836348095216,-0.7037849982366359,0.0577521975891747,0.8395426498637188,0.6504318857399518,0.9176444273017824,1.0501776275514298,-0.3993473887820066,-0.414219471733096,-0.3711687417385893,-0.561233902635436,-0.5199933387735199,-0.5756448238400231,0.3011825741174561,0.1876735993680571,0.7193166827008247,1.0787083906632289,0.8758368953692854,1.8823879362215457,-0.0278279963244244,0.5010440278249647,0.8309097137731611,1.0712817063883309,0.9240383570167904,1.3464386700643722,0.5136552018488528,0.7893136286708233,1.5512048899363136,1.6758116438310924,1.745429865451803,1.9400780639413404,0.8720138327733695,0.4322373140835309,0.6366000482164356,0.8018536764012992,0.9192150874410802,0.902084184283844
267,0.3084016075516376,0.3567712047456803,0.6953232032091302,0.8120119360921183,1.0083836348095216,1.017692703481614,0.0577521975891747,0.8395426498637188,0.6504318857399518,0.9176444273017824,1.0501776275514298,1.1178423528363417,-0.414219471733096,-0.3711687417385893,-0.561233902635436,-0.5199933387735199,-0.5756448238400231,-0.5916705190474105,0.1876735993680571,0.7193166827008247,1.0787083906632289,0.8758368953692854,1.8823879362215457,2.062446381430174,0.5010440278249647,0.8309097137731611,1.0712817063883309,0.9240383570167904,1.3464386700643722,1.3816925230723631,0.7893136286708233,1.5512048899363136,1.6758116438310924,1.745429865451803,1.9400780639413404,1.659400448973041,0.4322373140835309,0.6366000482164356,0.8018536764012992,0.9192150874410802,0.902084184283844,1.0849752532236652
268,0.3567712047456803,0.6953232032091302,0.8120119360921183,1.0083836348095216,1.017692703481614,0.9902786773411671,0.8395426498637188,0.6504318857399518,0.9176444273017824,1.0501776275514298,1.1178423528363417,0.8021650864660256,-0.3711687417385893,-0.561233902635436,-0.5199933387735199,-0.5756448238400231,-0.5916705190474105,-0.7803345757490001,0.7193166827008247,1.0787083906632289,0.8758368953692854,1.8823879362215457,2.062446381430174,1.7611558265094576,0.8309097137731611,1.0712817063883309,0.9240383570167904,1.3464386700643722,1.3816925230723631,1.860831547891333,1.5512048899363136,1.6758116438310924,1.745429865451803,1.9400780639413404,1.659400448973041,1.8352005933668576,0.6366000482164356,0.8018536764012992,0.9192150874410802,0.902084184283844,1.0849752532236652,1.425381962283086
269,0.6953232032091302,0.8120119360921183,1.0083836348095216,1.017692703481614,0.9902786773411671,0.6377198996992824,0.6504318857399518,0.9176444273017824,1.0501776275514298,1.1178423528363417,0.8021650864660256,0.6067846590655473,-0.561233902635436,-0.5199933387735199,-0.5756448238400231,-0.5916705190474105,-0.7803345757490001,-0.5537294989630827,1.0787083906632289,0.8758368953692854,1.8823879362215457,2.062446381430174,1.7611558265094576,1.2480172937854097,1.0712817063883309,0.9240383570167904,1.3464386700643722,1.3816925230723631,1.860831547891333,1.5180757720924765,1.6758116438310924,1.745429865451803,1.9400780639413404,1.659400448973041,1.8352005933668576,1.6300649616947622,0.8018536764012992,0.9192150874410802,0.902084184283844,1.0849752532236652,1.425381962283086,1.227565017747207
270,0.8120119360921183,1.0083836348095216,1.017692703481614,0.9902786773411671,0.6377198996992824,0.6644685737399852,0.9176444273017824,1.0501776275514298,1.1178423528363417,0.8021650864660256,0.6067846590655473,0.9689534784955058,-0.5199933387735199,-0.5756448238400231,-0.5916705190474105,-0.7803345757490001,-0.5537294989630827,-0.2669446268469765,0.8758368953692854,1.8823879362215457,2.062446381430174,1.7611558265094576,1.2480172937854097,0.9261785798173292,0.9240383570167904,1.3464386700643722,1.3816925230723631,1.860831547891333,1.5180757720924765,1.4573559838494414,1.745429865451803,1.9400780639413404,1.659400448973041,1.8352005933668576,1.6300649616947622,2.0049008790128147,0.9192150874410802,0.902084184283844,1.0849752532236652,1.425381962283086,1.227565017747207,1.2544952679305863
271,1.0083836348095216,1.017692703481614,0.9902786773411671,0.6377198996992824,0.6644685737399852,0.3236276698872619,1.0501776275514298,1.1178423528363417,0.8021650864660256,0.6067846590655473,0.9689534784955058,1.3464551648861178,-0.5756448238400231,-0.5916705190474105,-0.7803345757490001,-0.5537294989630827,-0.2669446268469765,0.1386488233022161,1.8823879362215457,2.062446381430174,1.7611558265094576,1.2480172937854097,0.9261785798173292,0.6140349895001254,1.3464386700643722,1.3816925230723631,1.860831547891333,1.5180757720924765,1.4573559838494414,0.6869849960681395,1.9400780639413404,1.659400448973041,1.8352005933668576,1.6300649616947622,2.0049008790128147,1.9785974238655308,0.902084184283844,1.0849752532236652,1.425381962283086,1.227565017747207,1.2544952679305863,0.8837859825661963
272,1.017692703481614,0.9902786773411671,0.6377198996992824,0.6644685737399852,0.3236276698872619,0.544852029633245,1.1178423528363417,0.8021650864660256,0.6067846590655473,0.9689534784955058,1.3464551648861178,1.186047610533239,-0.5916705190474105,-0.7803345757490001,-0.5537294989630827,-0.2669446268469765,0.1386488233022161,-0.0212865928464237,2.062446381430174,1.7611558265094576,1.2480172937854097,0.9261785798173292,0.6140349895001254,0.429213566420525,1.3816925230723631,1.860831547891333,1.5180757720924765,1.4573559838494414,0.6869849960681395,0.8063510899500069,1.659400448973041,1.8352005933668576,1.6300649616947622,2.0049008790128147,1.9785974238655308,1.8459831321529088,1.0849752532236652,1.425381962283086,1.227565017747207,1.2544952679305863,0.8837859825661963,1.866710889337359
273,0.9902786773411671,0.6377198996992824,0.6644685737399852,0.3236276698872619,0.544852029633245,0.5370091383703688,0.8021650864660256,0.6067846590655473,0.9689534784955058,1.3464551648861178,1.186047610533239,0.9811646622665976,-0.7803345757490001,-0.5537294989630827,-0.2669446268469765,0.1386488233022161,-0.0212865928464237,-0.1453361837915347,1.7611558265094576,1.2480172937854097,0.9261785798173292,0.6140349895001254,0.429213566420525,-0.4808015169376221,1.860831547891333,1.5180757720924765,1.4573559838494414,0.6869849960681395,0.8063510899500069,0.7999010788819206,1.8352005933668576,1.6300649616947622,2.0049008790128147,1.9785974238655308,1.8459831321529088,1.0807854432666129,1.425381962283086,1.227565017747207,1.2544952679305863,0.8837859825661963,1.866710889337359,2.170068949456772
274,0.6377198996992824,0.6644685737399852,0.3236276698872619,0.544852029633245,0.5370091383703688,0.5205190087476009,0.6067846590655473,0.9689534784955058,1.3464551648861178,1.186047610533239,0.9811646622665976,0.9148933727624636,-0.5537294989630827,-0.2669446268469765,0.1386488233022161,-0.0212865928464237,-0.1453361837915347,-0.086031108536939,1.2480172937854097,0.9261785798173292,0.6140349895001254,0.429213566420525,-0.4808015169376221,-0.3220824975964542,1.5180757720924765,1.4573559838494414,0.6869849960681395,0.8063510899500069,0.7999010788819206,0.9644731575200788,1.6300649616947622,2.0049008790128147,1.9785974238655308,1.8459831321529088,1.0807854432666129,1.0484275550681372,1.227565017747207,1.2544952679305863,0.8837859825661963,1.866710889337359,2.170068949456772,2.415040650217431
275,0.6644685737399852,0.3236276698872619,0.544852029633245,0.5370091383703688,0.5205190087476009,0.6862378872644888,0.9689534784955058,1.3464551648861178,1.186047610533239,0.9811646622665976,0.9148933727624636,0.9698510674682586,-0.2669446268469765,0.1386488233022161,-0.0212865928464237,-0.1453361837915347,-0.086031108536939,-0.2300359129980843,0.9261785798173292,0.6140349895001254,0.429213566420525,-0.4808015169376221,-0.3220824975964542,-0.4039040261709548,1.4573559838494414,0.6869849960681395,0.8063510899500069,0.7999010788819206,0.9644731575200788,1.5961308037554558,2.0049008790128147,1.9785974238655308,1.8459831321529088,1.0807854432666129,1.0484275550681372,1.3916333878646376,1.2544952679305863,0.8837859825661963,1.866710889337359,2.170068949456772,2.415040650217431,2.8650430347456446
276,0.3236276698872619,0.544852029633245,0.5370091383703688,0.5205190087476009,0.6862378872644888,0.5114105784995313,1.3464551648861178,1.186047610533239,0.9811646622665976,0.9148933727624636,0.9698510674682586,0.976776157296758,0.1386488233022161,-0.0212865928464237,-0.1453361837915347,-0.086031108536939,-0.2300359129980843,-0.471135199664044,0.6140349895001254,0.429213566420525,-0.4808015169376221,-0.3220824975964542,-0.4039040261709548,-0.446097196307729,0.6869849960681395,0.8063510899500069,0.7999010788819206,0.9644731575200788,1.5961308037554558,1.3687224142652252,1.9785974238655308,1.8459831321529088,1.0807854432666129,1.0484275550681372,1.3916333878646376,0.9745795642362788,0.8837859825661963,1.866710889337359,2.170068949456772,2.415040650217431,2.8650430347456446,2.471625162582879
277,0.544852029633245,0.5370091383703688,0.5205190087476009,0.6862378872644888,0.5114105784995313,0.5700184657353178,1.186047610533239,0.9811646622665976,0.9148933727624636,0.9698510674682586,0.976776157296758,0.8156801254080287,-0.0212865928464237,-0.1453361837915347,-0.086031108536939,-0.2300359129980843,-0.471135199664044,-0.3715158376923571,0.429213566420525,-0.4808015169376221,-0.3220824975964542,-0.4039040261709548,-0.446097196307729,-0.3666236441640932,0.8063510899500069,0.7999010788819206,0.9644731575200788,1.5961308037554558,1.3687224142652252,1.479393852133025,1.8459831321529088,1.0807854432666129,1.0484275550681372,1.3916333878646376,0.9745795642362788,1.24668238041929,1.866710889337359,2.170068949456772,2.415040650217431,2.8650430347456446,2.471625162582879,2.426583044285053
278,0.5370091383703688,0.5205190087476009,0.6862378872644888,0.5114105784995313,0.5700184657353178,0.521140741404265,0.9811646622665976,0.9148933727624636,0.9698510674682586,0.976776157296758,0.8156801254080287,0.97773340787976,-0.1453361837915347,-0.086031108536939,-0.2300359129980843,-0.471135199664044,-0.3715158376923571,-0.331072117340039,-0.4808015169376221,-0.3220824975964542,-0.4039040261709548,-0.446097196307729,-0.3666236441640932,-0.5042587910917528,0.7999010788819206,0.9644731575200788,1.5961308037554558,1.3687224142652252,1.479393852133025,0.8099037449884252,1.0807854432666129,1.0484275550681372,1.3916333878646376,0.9745795642362788,1.24668238041929,1.2710521068770362,2.170068949456772,2.415040650217431,2.8650430347456446,2.471625162582879,2.426583044285053,2.2268071322544483
279,0.5205190087476009,0.6862378872644888,0.5114105784995313,0.5700184657353178,0.521140741404265,0.6868367776282088,0.9148933727624636,0.9698510674682586,0.976776157296758,0.8156801254080287,0.97773340787976,1.0246921099549613,-0.086031108536939,-0.2300359129980843,-0.471135199664044,-0.3715158376923571,-0.331072117340039,-0.3876907163305446,-0.3220824975964542,-0.4039040261709548,-0.446097196307729,-0.3666236441640932,-0.5042587910917528,0.0136980055222002,0.9644731575200788,1.5961308037554558,1.3687224142652252,1.479393852133025,0.8099037449884252,1.0788472158254017,1.0484275550681372,1.3916333878646376,0.9745795642362788,1.24668238041929,1.2710521068770362,1.459052884397999,2.415040650217431,2.8650430347456446,2.471625162582879,2.426583044285053,2.2268071322544483,2.526271905455611
280,0.6862378872644888,0.5114105784995313,0.5700184657353178,0.521140741404265,0.6868367776282088,0.5834929761978366,0.9698510674682586,0.976776157296758,0.8156801254080287,0.97773340787976,1.0246921099549613,0.7149242000232191,-0.2300359129980843,-0.471135199664044,-0.3715158376923571,-0.331072117340039,-0.3876907163305446,-0.5305207588994592,-0.4039040261709548,-0.446097196307729,-0.3666236441640932,-0.5042587910917528,0.0136980055222002,0.2396763873419239,1.5961308037554558,1.3687224142652252,1.479393852133025,0.8099037449884252,1.0788472158254017,0.794823169484554,1.3916333878646376,0.9745795642362788,1.24668238041929,1.2710521068770362,1.459052884397999,1.0669553988038296,2.8650430347456446,2.471625162582879,2.426583044285053,2.2268071322544483,2.526271905455611,2.1246260840269096
281,0.5114105784995313,0.5700184657353178,0.521140741404265,0.6868367776282088,0.5834929761978366,0.5455449315096311,0.976776157296758,0.8156801254080287,0.97773340787976,1.0246921099549613,0.7149242000232191,0.6122445163029617,-0.471135199664044,-0.3715158376923571,-0.331072117340039,-0.3876907163305446,-0.5305207588994592,-0.6079974159210947,-0.446097196307729,-0.3666236441640932,-0.5042587910917528,0.0136980055222002,0.2396763873419239,0.2049461623547132,1.3687224142652252,1.479393852133025,0.8099037449884252,1.0788472158254017,0.794823169484554,1.171566921809196,0.9745795642362788,1.24668238041929,1.2710521068770362,1.459052884397999,1.0669553988038296,0.3786718823040996,2.471625162582879,2.426583044285053,2.2268071322544483,2.526271905455611,2.1246260840269096,2.000665461197819
282,0.5700184657353178,0.521140741404265,0.6868367776282088,0.5834929761978366,0.5455449315096311,0.3567675623776095,0.8156801254080287,0.97773340787976,1.0246921099549613,0.7149242000232191,0.6122445163029617,0.1918156190875284,-0.3715158376923571,-0.331072117340039,-0.3876907163305446,-0.5305207588994592,-0.6079974159210947,-0.3877449091349236,-0.3666236441640932,-0.5042587910917528,0.0136980055222002,0.2396763873419239,0.2049461623547132,0.422688770316487,1.479393852133025,0.8099037449884252,1.0788472158254017,0.794823169484554,1.171566921809196,0.2560967540764134,1.24668238041929,1.2710521068770362,1.459052884397999,1.0669553988038296,0.3786718823040996,0.3772433677426013,2.426583044285053,2.2268071322544483,2.526271905455611,2.1246260840269096,2.000665461197819,1.5769582045180122
